0.1790533161618148, 0.46737678209447575
0.3482032865229908, 0.5982859663953809
0.17290350949530842, 0.5956894906856371
0.5063018838137644, 0.17949506054382303
0.4276668276107218, 0.616463047231877
0.6941961732527687, 0.4998973838019416
0.361360832119512, 0.30257961600097893
0.7671672317081475, 0.712149140758651
0.321067242117047, 0.8406360023461743
0.7315799061675166, 0.42075427330117887
0.514467288389797, 0.3925933401257714
0.4339525685592381, 0.5761910302684727
0.13542163103896177, 0.41794400588243974
0.45963861328418437, 0.4542279346824909
0.35750357901493474, 0.6885812760255705
0.509666152808162, 0.7889658079228921
0.6139757324500081, 0.5928097269267818
0.3511478526655263, 0.34138692099656054
0.48929574442949236, 0.6114804023513782
0.8487807180605745, 0.7151429163626009
0.23273007184997457, 0.6276978123783887
0.5281117679264652, 0.6469058744289075
0.45837474866275324, 0.2774451056425917
0.6911446586302492, 0.7287521976654434
0.28829651999972217, 0.41596060178218763
0.4849170782621214, 0.6225877900505622
0.6774636900585495, 0.12064860353536427
0.2859646966724578, 0.1806316252412758
0.6553224397962869, 0.4568370048471505
0.4179407047814923, 0.7410427205879384
0.23065405768922603, 0.32385492972978613
0.6777394002872784, 0.6596575404180187
0.5935696290310705, 0.1901356698219474
0.36301929649339604, 0.5081707603992651
0.5069148508939485, 0.5409024683973918
0.3629476965366172, 0.7005917803892533
0.5098636046305123, 0.3198692029458181
0.48120447221574414, 0.6263593672882949
0.3315664952299099, 0.7187681191220159
0.6142082265374129, 0.37673486373994824
0.3913720427553804, 0.5489498767367813
0.4802078670180546, 0.5242095249144557
0.2733734165549766, 0.7235478445723378
0.5527052357643514, 0.830170644022812
0.2760805025614947, 0.5929327846254849
0.5282037133750896, 0.24250690401917646
0.7014643773389657, 0.12612289122336717
0.8484494264350174, 0.46203417360347954
0.47936893071647324, 0.15167297295230986
0.49045246221471234, 0.5424778596679861
0.9119047753144842, 0.5734330928997863
0.4436956911445589, 0.4839384183229299
0.08088437554782207, 0.5151832701961749
0.6363384161192145, 0.8727513012355304
0.36615707186957586, 0.745241573127171
0.168048275746513, 0.7887718807470712
0.5767527809053582, 0.07275556219487783
0.5553896814734061, 0.650941520939297
0.6794164103672455, 0.7528987418450421
0.3975234395985038, 0.015956877317570006
0.5587343604753953, 0.650089950792154
0.5271554607934819, 0.02930194285339094
0.7469981541324795, 0.20874203542759856
0.5330922202064009, 0.5698665005027312
0.2791420319220498, 0.5610798915765206
0.34374715663133876, 0.4631910673448597
0.5528754051109732, 0.5372593770572877
0.705655270753058, 0.5268191840822836
0.49186128948923474, 0.3208837463056843
0.43019946120979075, 0.4571909297309027
0.36868188341353725, 0.5447798277809154
0.51707498659, 0.4290863084226142
0.393521084421369, 0.3895631016258568
0.3206322940159251, 0.9180965315395163
0.529372271574772, 0.6151717691472889
0.694728273322369, 0.6461535428502887
0.42113147984544036, 0.5222747807846261
0.48639277158359623, 0.7431695592851896
0.4884298283357405, 0.6240539174478545
0.5935985539381134, 0.538815502459823
0.6149926346340608, 0.44513324827921097
0.44511126626525543, 0.8117685130729395
0.4030496816665164, 0.4680366004202056
0.5177504908096443, 0.5662790170995164
0.597167209116856, 0.49698148282490123
0.4400594838955955, 0.6288798033730358
0.7734482513022023, 0.4259948596231674
0.5451616596762753, 0.5479260479235603
0.5825691207849455, 0.5625507056848635
0.4020565331925617, 0.4140066066982065
0.40049830710833134, 0.5649159535814772
0.2921202205409312, 0.40093143590767966
0.5827734510145073, 0.3636389248328487
0.4812800939835029, 0.738826434902993
0.139364285341125, 0.48757372356239753
0.593274794535231, 0.4327232321920894
0.6720164197719998, 0.5369712235088507
0.8593562200217841, 0.17118079535206
0.3642499980118916, 0.504927952644155
0.6205656416212408, 0.5588764790357228
-0.019422775688971328, 0.30250348115470616
0.33751777324064247, 0.6787833739312418
0.4616184265368445, 0.5646266827630269
0.9118668650245481, 0.24751351985107745
0.665435643631528, 0.3703043646174956
0.27948875516119587, 0.5170199680158558
0.43582681465997786, 0.5822106037154702
0.24046348226747494, 0.6375727892560663
0.4667759500628665, 0.33392390734342225
0.5086476179139132, 0.6605362108317048
0.5813909203952817, 0.49091638051065517
0.8505957986721155, 0.4176955760738712
0.6474084076956617, 0.6951651799419394
0.2968133554472664, 0.6253544736164466
0.6063336359807946, 0.9614357490241663
0.7069856848617078, 0.5858939429226555
0.2711772833841818, 0.6707099446945899
0.31978432955539804, 0.6477326341482281
0.47015565719325314, 0.3899856464252854
0.8277505164191626, 0.5624082031119064
0.2370453878108802, 0.7627715092013375
0.6176136545315982, 0.3488117115542837
0.6515269406509625, 0.47817042192914594
0.5532016594986315, 0.3878253827742938
0.7618806632086739, 0.44247178925375524
0.6576301336833743, 0.3227921364072549
0.749956113359813, 0.6771990809714432
0.37180114006307685, 0.616052391836452
0.3857178238625706, 0.3622859978411975
0.2825640304687399, 0.24546448010332905
0.5906416998412622, 0.425740760845112
0.48658747545758274, 0.4209216456404731
0.4723623952075112, -0.07271362176485996
0.3559503797895335, 0.5321153875623559
0.5232587492816472, 0.061932577350272355
0.533122497400611, 0.23046706379213872
0.6737348874797937, 0.29070214290213603
0.5178003613187259, 0.21352673187991417
0.5888301932175436, 0.6616250351906598
0.5848997781856258, 0.08340092413750433
0.7618857723734903, 0.5081056559420342
0.6787920974830185, 0.7706463937576933
0.41028802035676293, 0.17755923840199428
0.3705949801648928, 0.3939270295341848
0.7540300811188666, 0.4017557517763088
0.40642746531853824, 0.39795888931681417
0.7895357160599306, 0.20543865051840565
0.575470003315891, 0.5456930024844728
0.27308799795587346, 0.6776709892669732
0.8080747718710268, 1.024802594581315
0.4454140862510658, 0.5840368503575349
0.6117435294436394, 0.6177766880816583
0.1767983649119546, 0.4547096999875954
0.5194895487798509, 0.5529287603473758
0.40474111022562326, 0.5280026746161449
0.42360780197516906, 0.32912196301395
0.18067110177536438, 0.443779373334974
0.29819687789580435, 0.30852229275473264
0.5144185754819905, 0.7314428699978588
0.22062547007856198, 0.9374781109307466
0.8181265435313485, 0.6492754482943739
0.4723170636894026, 0.6196168722889597
0.563113568338133, 0.6498376145011634
0.5882344644828107, 0.6919039485814669
0.5463124929997036, 0.3403449605320559
0.5667461474579667, 0.5191432426082092
0.7814188074677212, 0.7873190954375358
0.7397323886586057, 0.5777303125434232
0.5622648741548723, 0.6129519271561952
0.681100733663875, 0.12964945129093652
0.3799640492323578, 0.4408388533001847
0.32738162073605886, 0.5989447881056291
0.39104454241895586, 0.8266647178610553
0.37946676186990563, 0.33726497765100805
0.6246420173374138, 0.5344075632260405
0.6464053679903203, 0.4518987668737324
