0.4096267419731838, 0.031595163641622626
0.261567784159779, 0.08299268984879682
0.2975251965908132, 0.27367745077943795
0.8061445585366729, 0.9337677025808434
0.6171312048323664, 0.057967840538680315
0.527827729188627, 0.7816305321610545
0.10619288206943445, 0.7038381411328011
0.34894817596757144, 0.4012591134737328
0.7577188196533149, 0.3292543039050687
0.6278653144148502, 0.4557623732267576
0.8581036008116727, 0.8863337169860102
0.9880891613093252, 0.4215172164408757
0.7014116885820441, 0.04228270755992514
0.9077116094270306, 0.2420742996447972
0.17979760421532043, 0.3602029191306473
0.00638633317672288, 0.9854004879646159
0.08272238394184883, 0.3526770190077829
0.728672679531, 0.8728465655342764
0.16233761998780516, 0.291849397201019
0.6111994920461523, 0.017269853686401326
0.07470195871074359, 0.7698607354624663
0.14816565967692463, 0.7905771600877123
0.2444225125659576, 0.20789349578106397
0.007693654624834845, 0.14576449361861687
0.8513844081515444, 0.81605350839307
0.4918672776161155, 0.3057540737093284
0.6593019071176771, 0.4012398630875055
0.6230465635492838, 0.19460311332543412
0.9402309491330375, 0.9246979068678505
0.039425276210904636, 0.8232517059740225
0.3148949146066088, 0.9053604679834446
0.7770786254385033, 0.11208322321245812
0.5392448112449931, 0.21061594508255121
0.0859562107913322, 0.45780239685883806
0.4470579622606171, 0.6866161377156333
0.8128063206117634, 0.9344082584275997
0.889264141867995, 0.38845827714645254
0.715320589419441, 0.9193986030023749
0.4609058521341334, 0.6221610672136898
0.9554102888685317, 0.3071374020297598
0.30795264178645576, 0.9462001088580433
0.6178742654343373, 0.31735016611304667
0.7880723963193367, 0.20104462486069563
0.17410300959043856, 0.6734121277109657
0.07316562702090768, 0.6672365091322294
0.3088452533270082, 0.32472614905111286
0.273353919897278, 0.36889455393026493
0.06466521377313139, 0.5749974661989177
0.24748851129374105, 0.5717708082328192
0.29385395487237764, 0.5527270951135984
0.712814079023535, 0.30783154881988983
0.8378436739383647, 0.1204917394789421
0.7269954232649188, 0.8951887811025966
0.6488073245119007, 0.04154235757306657
0.13327752460312747, 0.42625249342396065
0.21541581421362987, 0.053018372642530176
0.2585159223096781, 0.175254876563246
0.6610448140093761, 0.01942974661732555
0.17323728505469105, 0.26163056509825544
0.9702468805626612, 0.8044546269794308
0.837390423306534, 0.34547995463737513
0.12168066735947536, 0.04858882868589587
0.9565055055991004, 0.872912479918027
0.06669521607660944, 0.7245002540944038
0.2630274141185901, 0.6309687746547622
0.13684137877567792, 0.6688933004001388
0.3557292737134564, 0.31534208809485487
0.16669697567294883, 0.004879343836529326
0.6558064535524948, 0.9836135763920966
0.6280932127792833, 0.5894289327425599
0.49670764284851865, 0.7741673735211624
0.30359634301119764, 0.22372866504672206
0.16778554615906582, 0.017886388561234146
0.7604140352732369, 0.776343517444173
0.06942507094171357, 0.10464756569053257
0.35227575491306573, 0.5095196335880037
0.6105759676308274, 0.9698675908337625
0.6128055915691644, 0.7422853607941022
0.03629045000069353, 0.0011816326501377095
0.8234849824761146, 0.37320007344249273
0.8169502083681331, 0.41478294767112733
0.9499837615533385, 0.48112833794636967
0.3901735201233135, 0.17784051539922452
0.9848190043167657, 0.6684534231773702
0.5856245901539989, 0.7603331323185957
0.23604087277089958, 0.40971309519334465
0.10543743080291801, 0.4034826075800465
0.1016180115856431, 0.21855343677249928
