5.102554266230585, 5.333670601438056
4.981178788796314, 5.051237545895853
5.161077245467022, 4.8013389289773425
5.032567775947042, 4.8922470436454555
4.742460265369518, 4.910191198566687
4.918566912367142, 5.158341717283406
4.706099788128297, 5.263112486741591
4.631964361649129, 5.249580426919928
4.876936889179316, 5.139367520967291
4.682573441021692, 4.985038338100219
4.572243831812486, 4.962164515328685
5.283623374890003, 5.091547465579249
5.1263446632024925, 5.039019746173622
5.092871946216118, 5.048243598501612
5.376577414262529, 5.145632652129412
4.784757534618639, 4.966580108470955
4.830263719553171, 4.977533462667385
5.135910411402809, 4.919260567474942
4.981810008267421, 5.022356021789383
5.243570674761493, 5.225443109076438
4.873925253321675, 5.178541285049276
5.036281358286055, 4.945620676235013
4.8651032150768945, 4.94995243630744
5.045546246072411, 4.992096857963636
5.246280100061336, 5.076683037314174
4.717052256498462, 4.940036506067152
4.819525130043551, 4.672707909219076
5.078189221156117, 5.001128688022066
5.250285278512524, 4.908101875734649
4.742156084861121, 5.216710866418433
5.236611184380146, 4.926943290982819
4.789395066674159, 4.700766985012999
5.108189853617633, 5.102791579476854
4.821739262471235, 5.037477573953395
4.945796227182356, 5.162106746532642
5.155216768901504, 4.92030156543895
4.979159467694409, 4.959347770802017
4.910433884264329, 4.746436654690103
5.177568008603027, 5.06743563715371
4.92501670507966, 4.859392072945686
5.039391341138108, 5.284053544205869
4.653960144091608, 4.690479235026641
4.808706973183896, 4.980819185657885
5.08572983785819, 4.81917601202821
4.9030218758371165, 4.980698570280196
4.733740604433962, 4.913126314309318
5.375456175134395, 5.209169647018791
4.763226104293892, 5.153538557650682
4.680148303245164, 5.443201050219923
5.072743979815698, 5.262017698308005
4.9640959188487646, 4.70538475931859
4.817279226568971, 5.122054371434422
4.741875596518985, 5.208681689608894
4.8670905568505045, 5.334745079887121
4.7257373584114735, 4.7682887141752675
5.124774644138787, 5.189725462516828
5.045953645900598, 5.315408678368153
5.153374530666853, 5.036692272364612
4.898908452801385, 5.030716258853682
4.804059576089181, 5.170216171604693
5.069939127773999, 5.134940697457405
4.99717970102528, 4.703320440202615
4.859533489723341, 4.992889378653414
5.025200692378915, 5.272146621034751
5.177556278228286, 4.756840514027883
5.1782531287713285, 5.119968901215281
5.146486399144699, 4.737662798994833
5.232070339051074, 5.025753871477093
4.973012112771519, 5.279170313003874
4.923205547921846, 4.587520780032245
4.738243525426841, 5.485359913322078
4.740832435503921, 4.947095139651478
4.883108961524528, 4.78724033759656
5.572648116772714, 5.015593424539748
4.852977585413025, 5.268812290115107
4.762009061502823, 5.163104845229736
4.9656174406214735, 4.722937873013566
4.940396512287517, 5.080956650140825
4.904724123014922, 4.916131785936069
5.0308535282436635, 5.088475205498436
5.102905110435509, 5.083841466913786
4.743303138084338, 4.762350692110733
4.792786688815729, 5.04812787794607
5.2361207828924154, 4.592292136659954
5.311033445326102, 4.784036545282495
4.922430199741047, 4.705034102026435
4.8443658298428325, 5.151351425599418
5.104310316244391, 5.30759959569936
4.779563093338706, 4.911792658605925
4.862075006296457, 5.128144999276369
5.336251173178851, 4.962090538026543
5.23943348770385, 4.761880459992251
4.887777191261858, 5.065147140195579
4.991580670399749, 5.131665143258106
4.942133179768432, 4.952985684378872
4.837092140684839, 4.810107295978417
5.016116781839322, 4.577505032724554
5.126482721766576, 4.974176379429219
4.80737444649786, 4.893304631777374
4.892007161577548, 5.106959670541154
4.901704784479411, 4.706546904423201
4.806891150979067, 4.804495530607815
5.0086458192705265, 4.776812505307893
4.966123366096001, 5.089253918723677
5.319927719657973, 4.919850416984221
5.134607168178237, 5.17812683670176
5.1493865293262004, 4.796618584701501
5.4749927877371976, 5.129029340899862
4.91106927928178, 4.761372484255665
4.758692599366855, 4.881559166187127
5.336364421112344, 5.176626885729412
4.722930102946853, 5.203907051157067
5.145808108243557, 4.64857081456407
5.161386922712535, 5.012291222508001
4.727015244583717, 4.930556875845139
5.187906872084915, 4.921065193008564
5.1291821334021215, 4.9840694169960935
5.118982857140423, 5.098009169161286
5.160264313011944, 5.046415957768907
5.026905318770018, 4.8441679166543
5.0987660622854465, 4.932003692012964
4.821613039565058, 4.90494423926752
4.926034283859779, 5.382975894422106
4.62161297948047, 4.952797488163828
